162.772,9.1971
162.772,10.8693
162.772,12.5415
162.772,14.2137
162.772,15.8859
162.772,17.5581
162.772,19.2303
162.772,20.9025
162.772,22.5747
162.772,24.2469
164.444,0.8361
164.444,2.5083
164.444,4.1805
164.444,5.8527
164.444,7.5249
164.444,9.1971
164.444,10.8693
164.444,12.5415
164.444,14.2137
164.444,15.8859
164.444,17.5581
164.444,19.2303
164.444,20.9025
164.444,22.5747
164.444,24.2469
166.117,0.8361
166.117,2.5083
166.117,4.1805
166.117,5.8527
166.117,7.5249
166.117,9.1971
166.117,10.8693
166.117,12.5415
166.117,14.2137
166.117,15.8859
166.117,17.5581
166.117,19.2303
166.117,20.9025
166.117,22.5747
166.117,24.2469
167.789,0.8361
167.789,2.5083
167.789,4.1805
167.789,5.8527
167.789,7.5249
167.789,9.1971
167.789,10.8693
167.789,12.5415
167.789,14.2137
167.789,15.8859
167.789,17.5581
167.789,19.2303
167.789,20.9025
167.789,22.5747
167.789,24.2469
169.461,0.8361
169.461,2.5083
169.461,4.1805
169.461,5.8527
169.461,7.5249
169.461,9.1971
169.461,10.8693
169.461,12.5415
169.461,14.2137
169.461,15.8859
169.461,17.5581
169.461,19.2303
169.461,20.9025
169.461,22.5747
169.461,24.2469
171.133,0.8361
171.133,2.5083
171.133,4.1805
171.133,5.8527
171.133,7.5249
171.133,9.1971
171.133,10.8693
171.133,12.5415
171.133,14.2137
171.133,15.8859
171.133,17.5581
171.133,19.2303
171.133,20.9025
171.133,22.5747
171.133,24.2469
172.805,0.8361
172.805,2.5083
172.805,4.1805
172.805,5.8527
172.805,7.5249
172.805,9.1971
172.805,10.8693
172.805,12.5415
172.805,14.2137
172.805,15.8859
172.805,17.5581
172.805,19.2303
172.805,20.9025
172.805,22.5747
172.805,24.2469
174.478,0.8361
174.478,2.5083
174.478,4.1805
174.478,5.8527
174.478,7.5249
174.478,9.1971
174.478,10.8693
174.478,12.5415
174.478,14.2137
174.478,15.8859
174.478,17.5581
174.478,19.2303
174.478,20.9025
174.478,22.5747
174.478,24.2469
176.15,0.8361
176.15,2.5083
176.15,4.1805
176.15,5.8527
176.15,7.5249
176.15,9.1971
176.15,10.8693
176.15,12.5415
176.15,14.2137
176.15,15.8859
176.15,17.5581
176.15,19.2303
176.15,20.9025
176.15,22.5747
176.15,24.2469
177.822,0.8361
177.822,2.5083
177.822,4.1805
177.822,5.8527
177.822,7.5249
177.822,9.1971
177.822,10.8693
177.822,12.5415
177.822,14.2137
177.822,15.8859
177.822,17.5581
177.822,19.2303
177.822,20.9025
177.822,22.5747
177.822,24.2469
179.494,0.8361
179.494,2.5083
179.494,4.1805
179.494,5.8527
179.494,7.5249
179.494,9.1971
179.494,10.8693
179.494,12.5415
179.494,14.2137
179.494,15.8859
179.494,17.5581
179.494,19.2303
179.494,20.9025
179.494,22.5747
179.494,24.2469
181.166,0.8361
181.166,2.5083
181.166,4.1805
181.166,5.8527
181.166,7.5249
181.166,9.1971
181.166,10.8693
181.166,12.5415
181.166,14.2137
181.166,15.8859
181.166,17.5581
181.166,19.2303
181.166,20.9025
181.166,22.5747
181.166,24.2469
182.839,0.8361
182.839,2.5083
182.839,4.1805
182.839,5.8527
182.839,7.5249
182.839,9.1971
182.839,10.8693
182.839,12.5415
182.839,14.2137
182.839,15.8859
182.839,17.5581
182.839,19.2303
182.839,20.9025
182.839,22.5747
182.839,24.2469
184.511,0.8361
184.511,2.5083
184.511,4.1805
184.511,5.8527
184.511,7.5249
184.511,9.1971
184.511,10.8693
184.511,12.5415
184.511,14.2137
184.511,15.8859
184.511,17.5581
184.511,19.2303
184.511,20.9025
184.511,22.5747
184.511,24.2469
186.183,0.8361
186.183,2.5083
186.183,4.1805
186.183,5.8527
186.183,7.5249
186.183,9.1971
186.183,10.8693
186.183,12.5415
186.183,14.2137
186.183,15.8859
186.183,17.5581
186.183,19.2303
186.183,20.9025
186.183,22.5747
186.183,24.2469
187.855,0.8361
187.855,2.5083
187.855,4.1805
187.855,5.8527
187.855,7.5249
187.855,9.1971
187.855,10.8693
187.855,12.5415
187.855,14.2137
187.855,15.8859
187.855,17.5581
187.855,19.2303
187.855,20.9025
187.855,22.5747
187.855,24.2469
189.527,0.8361
189.527,2.5083
189.527,4.1805
189.527,5.8527
189.527,7.5249
189.527,9.1971
189.527,10.8693
189.527,12.5415
189.527,14.2137
189.527,15.8859
189.527,17.5581
189.527,19.2303
189.527,20.9025
189.527,22.5747
189.527,24.2469
191.2,0.8361
191.2,2.5083
191.2,4.1805
191.2,5.8527
191.2,7.5249
191.2,9.1971
191.2,10.8693
191.2,12.5415
191.2,14.2137
191.2,15.8859
191.2,17.5581
191.2,19.2303
191.2,20.9025
191.2,22.5747
191.2,24.2469
192.872,0.8361
192.872,2.5083
192.872,4.1805
192.872,5.8527
192.872,7.5249
192.872,9.1971
192.872,10.8693
192.872,12.5415
192.872,14.2137
192.872,15.8859
192.872,17.5581
192.872,19.2303
192.872,20.9025
192.872,22.5747
192.872,24.2469
194.544,0.8361
194.544,2.5083
194.544,4.1805
194.544,5.8527
194.544,7.5249
194.544,9.1971
194.544,10.8693
194.544,12.5415
194.544,14.2137
194.544,15.8859
194.544,17.5581
194.544,19.2303
194.544,20.9025
194.544,22.5747
194.544,24.2469
196.216,0.8361
196.216,2.5083
196.216,4.1805
196.216,5.8527
196.216,7.5249
196.216,9.1971
196.216,10.8693
196.216,12.5415
196.216,14.2137
196.216,15.8859
196.216,17.5581
196.216,19.2303
196.216,20.9025
196.216,22.5747
196.216,24.2469
197.888,0.8361
197.888,2.5083
197.888,4.1805
197.888,5.8527
197.888,7.5249
197.888,9.1971
197.888,10.8693
197.888,12.5415
197.888,14.2137
197.888,15.8859
197.888,17.5581
197.888,19.2303
197.888,20.9025
197.888,22.5747
197.888,24.2469
199.561,0.8361
199.561,2.5083
199.561,4.1805
199.561,5.8527
199.561,7.5249
199.561,9.1971
199.561,10.8693
199.561,12.5415
199.561,14.2137
199.561,15.8859
199.561,17.5581
199.561,19.2303
199.561,20.9025
199.561,22.5747
199.561,24.2469
201.233,0.8361
201.233,2.5083
201.233,4.1805
201.233,5.8527
201.233,7.5249
201.233,9.1971
201.233,10.8693
201.233,12.5415
201.233,14.2137
201.233,15.8859
201.233,17.5581
201.233,19.2303
201.233,20.9025
201.233,22.5747
201.233,24.2469
202.905,0.8361
202.905,2.5083
202.905,4.1805
202.905,5.8527
202.905,7.5249
202.905,9.1971
202.905,10.8693
202.905,12.5415
202.905,14.2137
202.905,15.8859
202.905,17.5581
202.905,19.2303
202.905,20.9025
202.905,22.5747
202.905,24.2469
204.577,0.8361
204.577,2.5083
204.577,4.1805
204.577,5.8527
204.577,7.5249
204.577,9.1971
204.577,10.8693
204.577,12.5415
204.577,14.2137
204.577,15.8859
204.577,17.5581
204.577,19.2303
204.577,20.9025
204.577,22.5747
204.577,24.2469
206.249,0.8361
206.249,2.5083
206.249,4.1805
206.249,5.8527
206.249,7.5249
206.249,9.1971
206.249,10.8693
206.249,12.5415
206.249,14.2137
206.249,15.8859
206.249,17.5581
206.249,19.2303
206.249,20.9025
206.249,22.5747
206.249,24.2469
207.922,0.8361
207.922,2.5083
207.922,4.1805
207.922,5.8527
207.922,7.5249
207.922,9.1971
207.922,10.8693
207.922,12.5415
207.922,14.2137
207.922,15.8859
207.922,17.5581
207.922,19.2303
207.922,20.9025
207.922,22.5747
207.922,24.2469
209.594,0.8361
209.594,2.5083
209.594,4.1805
209.594,5.8527
209.594,7.5249
209.594,9.1971
209.594,10.8693
209.594,12.5415
209.594,14.2137
209.594,15.8859
209.594,17.5581
209.594,19.2303
209.594,20.9025
209.594,22.5747
209.594,24.2469
211.266,0.8361
211.266,2.5083
211.266,4.1805
211.266,5.8527
211.266,7.5249
211.266,9.1971
211.266,10.8693
211.266,12.5415
211.266,14.2137
211.266,15.8859
211.266,17.5581
211.266,19.2303
211.266,20.9025
211.266,22.5747
211.266,24.2469
212.938,0.8361
212.938,2.5083
212.938,4.1805
212.938,5.8527
212.938,7.5249
212.938,9.1971
212.938,10.8693
212.938,12.5415
212.938,14.2137
212.938,15.8859
212.938,17.5581
212.938,19.2303
212.938,20.9025
212.938,22.5747
212.938,24.2469
214.61,0.8361
214.61,2.5083
214.61,4.1805
214.61,5.8527
214.61,7.5249
214.61,9.1971
214.61,10.8693
214.61,12.5415
214.61,14.2137
214.61,15.8859
214.61,17.5581
214.61,19.2303
214.61,20.9025
214.61,22.5747
214.61,24.2469
216.283,0.8361
216.283,2.5083
216.283,4.1805
216.283,5.8527
216.283,7.5249
216.283,9.1971
216.283,10.8693
216.283,12.5415
216.283,14.2137
216.283,15.8859
216.283,17.5581
216.283,19.2303
216.283,20.9025
216.283,22.5747
216.283,24.2469
217.955,0.8361
217.955,2.5083
217.955,4.1805
217.955,5.8527
217.955,7.5249
217.955,9.1971
217.955,10.8693
217.955,12.5415
217.955,14.2137
217.955,15.8859
217.955,17.5581
217.955,19.2303
217.955,20.9025
217.955,22.5747
217.955,24.2469
219.627,0.8361
219.627,2.5083
219.627,4.1805
219.627,5.8527
219.627,7.5249
219.627,9.1971
219.627,10.8693
219.627,12.5415
219.627,14.2137
219.627,15.8859
219.627,17.5581
219.627,19.2303
219.627,20.9025
219.627,22.5747
219.627,24.2469
221.299,0.8361
221.299,2.5083
221.299,4.1805
221.299,5.8527
221.299,7.5249
221.299,9.1971
221.299,10.8693
221.299,12.5415
221.299,14.2137
221.299,15.8859
221.299,17.5581
221.299,19.2303
221.299,20.9025
221.299,22.5747
221.299,24.2469
222.971,0.8361
222.971,2.5083
222.971,4.1805
222.971,5.8527
222.971,7.5249
222.971,9.1971
222.971,10.8693
222.971,12.5415
222.971,14.2137
222.971,15.8859
222.971,17.5581
222.971,19.2303
222.971,20.9025
222.971,22.5747
222.971,24.2469
224.644,0.8361
224.644,2.5083
224.644,4.1805
224.644,5.8527
224.644,7.5249
224.644,9.1971
224.644,10.8693
224.644,12.5415
224.644,14.2137
224.644,15.8859
224.644,17.5581
224.644,19.2303
224.644,20.9025
224.644,22.5747
224.644,24.2469
226.316,0.8361
226.316,2.5083
226.316,4.1805
226.316,5.8527
226.316,7.5249
226.316,9.1971
226.316,10.8693
226.316,12.5415
226.316,14.2137
226.316,15.8859
226.316,17.5581
226.316,19.2303
226.316,20.9025
226.316,22.5747
226.316,24.2469
227.988,0.8361
227.988,2.5083
227.988,4.1805
227.988,5.8527
227.988,7.5249
227.988,9.1971
227.988,10.8693
227.988,12.5415
227.988,14.2137
227.988,15.8859
227.988,17.5581
227.988,19.2303
227.988,20.9025
227.988,22.5747
227.988,24.2469
229.66,0.8361
229.66,2.5083
229.66,4.1805
229.66,5.8527
229.66,7.5249
229.66,9.1971
229.66,10.8693
229.66,12.5415
229.66,14.2137
229.66,15.8859
229.66,17.5581
229.66,19.2303
229.66,20.9025
229.66,22.5747
229.66,24.2469
231.332,0.8361
231.332,2.5083
231.332,4.1805
231.332,5.8527
231.332,7.5249
231.332,9.1971
231.332,10.8693
231.332,12.5415
231.332,14.2137
231.332,15.8859
231.332,17.5581
231.332,19.2303
231.332,20.9025
231.332,22.5747
231.332,24.2469
233.005,0.8361
233.005,2.5083
233.005,4.1805
233.005,5.8527
233.005,7.5249
233.005,9.1971
233.005,10.8693
233.005,12.5415
233.005,14.2137
233.005,15.8859
233.005,17.5581
233.005,19.2303
233.005,20.9025
233.005,22.5747
233.005,24.2469
234.677,0.8361
234.677,2.5083
234.677,4.1805
234.677,5.8527
234.677,7.5249
234.677,9.1971
234.677,10.8693
234.677,12.5415
234.677,14.2137
234.677,15.8859
234.677,17.5581
234.677,19.2303
234.677,20.9025
234.677,22.5747
234.677,24.2469
236.349,0.8361
236.349,2.5083
236.349,4.1805
236.349,5.8527
236.349,7.5249
236.349,9.1971
236.349,10.8693
236.349,12.5415
236.349,14.2137
236.349,15.8859
236.349,17.5581
236.349,19.2303
236.349,20.9025
236.349,22.5747
236.349,24.2469
238.021,0.8361
238.021,2.5083
238.021,4.1805
238.021,5.8527
238.021,7.5249
238.021,9.1971
238.021,10.8693
238.021,12.5415
238.021,14.2137
238.021,15.8859
238.021,17.5581
238.021,19.2303
238.021,20.9025
238.021,22.5747
238.021,24.2469
239.693,0.8361
239.693,2.5083
239.693,4.1805
239.693,5.8527
239.693,7.5249
239.693,9.1971
239.693,10.8693
239.693,12.5415
239.693,14.2137
239.693,15.8859
239.693,17.5581
239.693,19.2303
239.693,20.9025
239.693,22.5747
239.693,24.2469
241.366,0.8361
241.366,2.5083
241.366,4.1805
241.366,5.8527
241.366,7.5249
241.366,9.1971
241.366,10.8693
241.366,12.5415
241.366,14.2137
241.366,15.8859
241.366,17.5581
241.366,19.2303
241.366,20.9025
241.366,22.5747
241.366,24.2469
243.038,0.8361
243.038,2.5083
243.038,4.1805
243.038,5.8527
243.038,7.5249
243.038,9.1971
243.038,10.8693
243.038,12.5415
243.038,14.2137
243.038,15.8859
243.038,17.5581
243.038,19.2303
243.038,20.9025
243.038,22.5747
243.038,24.2469
244.71,0.8361
244.71,2.5083
244.71,4.1805
244.71,5.8527
244.71,7.5249
244.71,9.1971
244.71,10.8693
244.71,12.5415
244.71,14.2137
244.71,15.8859
244.71,17.5581
244.71,19.2303
244.71,20.9025
244.71,22.5747
244.71,24.2469
246.382,0.8361
246.382,2.5083
246.382,4.1805
246.382,5.8527
246.382,7.5249
246.382,9.1971
246.382,10.8693
246.382,12.5415
246.382,14.2137
246.382,15.8859
246.382,17.5581
246.382,19.2303
246.382,20.9025
246.382,22.5747
246.382,24.2469
248.054,0.8361
248.054,2.5083
248.054,4.1805
248.054,5.8527
248.054,7.5249
248.054,9.1971
248.054,10.8693
248.054,12.5415
248.054,14.2137
248.054,15.8859
248.054,17.5581
248.054,19.2303
248.054,20.9025
248.054,22.5747
248.054,24.2469
249.727,0.8361
249.727,2.5083
249.727,4.1805
249.727,5.8527
249.727,7.5249
249.727,9.1971
249.727,10.8693
249.727,12.5415
249.727,14.2137
249.727,15.8859
249.727,17.5581
249.727,19.2303
249.727,20.9025
249.727,22.5747
249.727,24.2469
251.399,0.8361
251.399,2.5083
251.399,4.1805
251.399,5.8527
251.399,7.5249
251.399,9.1971
251.399,10.8693
251.399,12.5415
251.399,14.2137
251.399,15.8859
251.399,17.5581
251.399,19.2303
251.399,20.9025
251.399,22.5747
251.399,24.2469
253.071,0.8361
253.071,2.5083
253.071,4.1805
253.071,5.8527
253.071,7.5249
253.071,9.1971
253.071,10.8693
253.071,12.5415
253.071,14.2137
253.071,15.8859
253.071,17.5581
253.071,19.2303
253.071,20.9025
253.071,22.5747
253.071,24.2469
254.743,0.8361
254.743,2.5083
254.743,4.1805
254.743,5.8527
254.743,7.5249
254.743,9.1971
254.743,10.8693
254.743,12.5415
254.743,14.2137
254.743,15.8859
254.743,17.5581
254.743,19.2303
254.743,20.9025
254.743,22.5747
254.743,24.2469
256.415,0.8361
256.415,2.5083
256.415,4.1805
256.415,5.8527
256.415,7.5249
256.415,9.1971
256.415,10.8693
256.415,12.5415
256.415,14.2137
256.415,15.8859
256.415,17.5581
256.415,19.2303
256.415,20.9025
256.415,22.5747
256.415,24.2469
258.088,0.8361
258.088,2.5083
258.088,4.1805
258.088,5.8527
258.088,7.5249
258.088,9.1971
258.088,10.8693
258.088,12.5415
258.088,14.2137
258.088,15.8859
258.088,17.5581
258.088,19.2303
258.088,20.9025
258.088,22.5747
258.088,24.2469
259.76,0.8361
259.76,2.5083
259.76,4.1805
259.76,5.8527
259.76,7.5249
259.76,9.1971
259.76,10.8693
259.76,12.5415
259.76,14.2137
259.76,15.8859
259.76,17.5581
259.76,19.2303
259.76,20.9025
259.76,22.5747
259.76,24.2469
261.432,0.8361
261.432,2.5083
261.432,4.1805
261.432,5.8527
261.432,7.5249
261.432,9.1971
261.432,10.8693
261.432,12.5415
261.432,14.2137
261.432,15.8859
261.432,17.5581
261.432,19.2303
261.432,20.9025
261.432,22.5747
261.432,24.2469
263.104,0.8361
263.104,2.5083
263.104,4.1805
263.104,5.8527
263.104,7.5249
263.104,9.1971
263.104,10.8693
263.104,12.5415
263.104,14.2137
263.104,15.8859
263.104,17.5581
263.104,19.2303
263.104,20.9025
263.104,22.5747
263.104,24.2469
264.776,0.8361
264.776,2.5083
264.776,4.1805
264.776,5.8527
264.776,7.5249
264.776,9.1971
264.776,10.8693
264.776,12.5415
264.776,14.2137
264.776,15.8859
264.776,17.5581
264.776,19.2303
264.776,20.9025
264.776,22.5747
264.776,24.2469
266.449,0.8361
266.449,2.5083
266.449,4.1805
266.449,5.8527
266.449,7.5249
266.449,9.1971
266.449,10.8693
266.449,12.5415
266.449,14.2137
266.449,15.8859
266.449,17.5581
266.449,19.2303
266.449,20.9025
266.449,22.5747
266.449,24.2469
268.121,0.8361
268.121,2.5083
268.121,4.1805
268.121,5.8527
268.121,7.5249
268.121,9.1971
268.121,10.8693
268.121,12.5415
268.121,14.2137
268.121,15.8859
268.121,17.5581
268.121,19.2303
268.121,20.9025
268.121,22.5747
268.121,24.2469
269.793,0.8361
269.793,2.5083
269.793,4.1805
269.793,5.8527
269.793,7.5249
269.793,9.1971
269.793,10.8693
269.793,12.5415
269.793,14.2137
269.793,15.8859
269.793,17.5581
269.793,19.2303
269.793,20.9025
269.793,22.5747
269.793,24.2469
271.465,0.8361
271.465,2.5083
271.465,4.1805
271.465,5.8527
271.465,7.5249
271.465,9.1971
271.465,10.8693
271.465,12.5415
271.465,14.2137
271.465,15.8859
271.465,17.5581
271.465,19.2303
271.465,20.9025
271.465,22.5747
271.465,24.2469
273.137,0.8361
273.137,2.5083
273.137,4.1805
273.137,5.8527
273.137,7.5249
273.137,9.1971
273.137,10.8693
273.137,12.5415
273.137,14.2137
273.137,15.8859
273.137,17.5581
273.137,19.2303
273.137,20.9025
273.137,22.5747
273.137,24.2469
274.81,0.8361
274.81,2.5083
274.81,4.1805
274.81,5.8527
274.81,7.5249
274.81,9.1971
274.81,10.8693
274.81,12.5415
274.81,14.2137
274.81,15.8859
274.81,17.5581
274.81,19.2303
274.81,20.9025
274.81,22.5747
274.81,24.2469
276.482,0.8361
276.482,2.5083
276.482,4.1805
276.482,5.8527
276.482,7.5249
276.482,9.1971
276.482,10.8693
276.482,12.5415
276.482,14.2137
276.482,15.8859
276.482,17.5581
276.482,19.2303
276.482,20.9025
276.482,22.5747
276.482,24.2469
